405.76,0,0
405.76,0,0
405.76,0,0
405.76,0,0
405.76,0,0
413.76,0,0
413.76,0,0
413.76,0,0
413.76,0,0
413.76,0,0
402.88,0,0
402.88,0,0
402.88,0,0
402.88,0,0
402.88,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408.96,0,0
408.96,0,0
408.96,0,0
408.96,0,0
408.96,0,0
406.72,0,0
406.72,0,0
406.72,0,0
406.72,0,0
406.72,0,0
405.76,0,0
405.76,0,0
405.76,0,0
405.76,0,0
405.76,0,0
405.76,0,0
405.76,0,0
405.76,0,0
405.76,0,0
405.76,0,0
401.92,0,0
401.92,0,0
401.92,0,0
401.92,0,0
401.92,0,0
400.96,0,0
400.96,0,0
400.96,0,0
400.96,0,0
400.96,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
405.76,0,0
405.76,0,0
405.76,0,0
405.76,0,0
405.76,0,0
412.8,0,0
412.8,0,0
412.8,0,0
412.8,0,0
412.8,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
406.72,0,0
406.72,0,0
406.72,0,0
406.72,0,0
406.72,0,0
414.72,0,0
414.72,0,0
414.72,0,0
414.72,0,0
414.72,0,0
402.88,0,0
402.88,0,0
402.88,0,0
402.88,0,0
402.88,0,0
412.8,0,0
412.8,0,0
412.8,0,0
412.8,0,0
412.8,0,0
412.8,0,0
412.8,0,0
412.8,0,0
412.8,0,0
412.8,0,0
409.92,0,0
409.92,0,0
409.92,0,0
409.92,0,0
409.92,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
401.92,0,0
401.92,0,0
401.92,0,0
401.92,0,0
401.92,0,0
412.8,0,0
412.8,0,0
412.8,0,0
412.8,0,0
412.8,0,0
409.92,0,0
409.92,0,0
409.92,0,0
409.92,0,0
409.92,0,0
409.92,0,0
409.92,0,0
409.92,0,0
409.92,0,0
409.92,0,0
412.8,0,0
412.8,0,0
412.8,0,0
412.8,0,0
412.8,0,0
406.72,0,0
406.72,0,0
406.72,0,0
406.72,0,0
406.72,0,0
413.76,0,0
413.76,0,0
413.76,0,0
413.76,0,0
413.76,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
416.96,0,0
416.96,0,0
416.96,0,0
416.96,0,0
416.96,0,0
411.84,0,0
411.84,0,0
411.84,0,0
411.84,0,0
411.84,0,0
405.76,0,0
405.76,0,0
405.76,0,0
405.76,0,0
405.76,0,0
411.84,0,0
411.84,0,0
411.84,0,0
411.84,0,0
411.84,0,0
403.84,0,0
403.84,0,0
403.84,0,0
403.84,0,0
403.84,0,0
403.84,0,0
406.72,0,0
406.72,0,0
406.72,0,0
406.72,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
417.92,0,0
417.92,0,0
417.92,0,0
417.92,0,0
417.92,0,0
410.88,0,0
410.88,0,0
410.88,0,0
410.88,0,0
410.88,0,0
406.72,0,0
406.72,0,0
406.72,0,0
406.72,0,0
411.84,0,0
411.84,0,0
411.84,0,0
411.84,0,0
411.84,0,0
404.8,0,0
404.8,0,0
404.8,0,0
404.8,0,0
404.8,0,0
404.8,0,0
406.72,0,0
406.72,0,0
406.72,0,0
406.72,0,0
406.72,0,0
397.76,0,0
397.76,0,0
397.76,0,0
397.76,0,0
397.76,0,0
408.96,0,0
408.96,0,0
408.96,0,0
408.96,0,0
408.96,0,0
416.96,0,0
416.96,0,0
416.96,0,0
416.96,0,0
416.96,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
420.8,0,0
420.8,0,0
420.8,0,0
420.8,0,0
420.8,0,0
406.72,0,0
406.72,0,0
406.72,0,0
406.72,0,0
406.72,0,0
410.88,0,0
410.88,0,0
410.88,0,0
410.88,0,0
410.88,0,0
416.96,0,0
416.96,0,0
416.96,0,0
416.96,0,0
416.96,0,0
417.92,0,0
417.92,0,0
417.92,0,0
417.92,0,0
417.92,0,0
416.96,0,0
416.96,0,0
416.96,0,0
416.96,0,0
416.96,0,0
403.84,0,0
403.84,0,0
403.84,0,0
403.84,0,0
403.84,0,0
413.76,0,0
413.76,0,0
413.76,0,0
413.76,0,0
413.76,0,0
406.72,0,0
406.72,0,0
406.72,0,0
406.72,0,0
406.72,0,0
419.84,0,0
419.84,0,0
419.84,0,0
419.84,0,0
419.84,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
413.76,0,0
413.76,0,0
413.76,0,0
413.76,0,0
413.76,0,0
417.92,0,0
417.92,0,0
417.92,0,0
417.92,0,0
417.92,0,0
411.84,0,0
411.84,0,0
411.84,0,0
411.84,0,0
411.84,0,0
409.92,0,0
409.92,0,0
409.92,0,0
409.92,0,0
409.92,0,0
413.76,0,0
413.76,0,0
413.76,0,0
413.76,0,0
413.76,0,0
408.96,0,0
408.96,0,0
408.96,0,0
408.96,0,0
408.96,0,0
405.76,0,0
405.76,0,0
405.76,0,0
405.76,0,0
405.76,0,0
414.72,0,0
414.72,0,0
414.72,0,0
414.72,0,0
414.72,0,0
410.88,0,0
410.88,0,0
410.88,0,0
410.88,0,0
410.88,0,0
401.92,0,0
401.92,0,0
401.92,0,0
401.92,0,0
401.92,0,0
403.84,0,0
403.84,0,0
403.84,0,0
403.84,0,0
403.84,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
400.96,0,0
400.96,0,0
400.96,0,0
400.96,0,0
400.96,0,0
403.84,0,0
403.84,0,0
403.84,0,0
403.84,0,0
403.84,0,0
409.92,0,0
409.92,0,0
409.92,0,0
409.92,0,0
409.92,0,0
408.96,0,0
408.96,0,0
408.96,0,0
408.96,0,0
408.96,0,0
405.76,0,0
405.76,0,0
405.76,0,0
405.76,0,0
405.76,0,0
404.8,0,0
404.8,0,0
404.8,0,0
404.8,0,0
404.8,0,0
410.88,0,0
410.88,0,0
410.88,0,0
410.88,0,0
410.88,0,0
412.8,0,0
412.8,0,0
412.8,0,0
412.8,0,0
412.8,0,0
416.96,0,0
416.96,0,0
416.96,0,0
416.96,0,0
416.96,0,0
409.92,0,0
409.92,0,0
409.92,0,0
409.92,0,0
409.92,0,0
409.92,0,0
409.92,0,0
409.92,0,0
409.92,0,0
409.92,0,0
400.96,0,0
400.96,0,0
400.96,0,0
400.96,0,0
400.96,0,0
397.76,0,0
397.76,0,0
397.76,0,0
397.76,0,0
397.76,0,0
412.8,0,0
412.8,0,0
412.8,0,0
412.8,0,0
412.8,0,0
402.88,0,0
402.88,0,0
402.88,0,0
402.88,0,0
402.88,0,0
403.84,0,0
403.84,0,0
403.84,0,0
403.84,0,0
403.84,0,0
412.8,0,2
412.8,0,2
412.8,0,0
412.8,0,0
412.8,0,0
412.8,0,0
412.8,0,0
412.8,0,0
412.8,0,0
412.8,0,0
398.72,0,0
398.72,0,0
398.72,0,0
398.72,0,0
398.72,0,0
420.8,0,0
420.8,0,0
420.8,0,0
420.8,0,0
420.8,0,0
438.72,0,0
438.72,0,0
438.72,0,0
438.72,0,0
438.72,0,0
445.76,0,0
445.76,0,0
445.76,0,0
445.76,0,0
445.76,0,0
440,0,0
440,0,0
440,0,0
440,0,0
440,0,0
442.88,0,0
442.88,0,0
442.88,0,0
442.88,0,0
442.88,0,0
436.8,0,0
436.8,0,0
436.8,0,0
436.8,0,0
436.8,0,0
435.84,0,0
435.84,0,0
435.84,0,0
435.84,0,0
435.84,0,0
434.88,0,0
434.88,0,0
434.88,0,0
434.88,0,0
434.88,0,0
434.88,0,0
434.88,0,0
434.88,0,0
434.88,0,0
434.88,0,0
421.76,0,0
421.76,0,0
421.76,0,0
421.76,0,0
421.76,0,0
437.76,0,0
437.76,0,0
437.76,0,0
437.76,0,0
437.76,0,0
426.88,0,0
426.88,0,0
426.88,0,0
426.88,0,0
426.88,0,0
443.84,0,0
443.84,0,0
443.84,0,0
443.84,0,0
443.84,0,0
432,0,0
432,0,0
432,0,0
432,0,0
432,0,0
440.96,0,0
440.96,0,0
440.96,0,0
440.96,0,0
440.96,0,0
437.76,0,0
437.76,0,0
437.76,0,0
437.76,0,0
437.76,0,0
437.76,0,0
436.8,0,0
436.8,0,0
436.8,0,0
436.8,0,0
436.8,0,0
427.84,0,0
427.84,0,0
427.84,0,0
427.84,0,0
427.84,0,0
441.92,0,0
441.92,0,0
441.92,0,0
441.92,0,0
436.8,0,0
436.8,0,0
436.8,0,0
436.8,0,0
436.8,0,0
436.8,0,0
437.76,0,0
437.76,0,0
437.76,0,0
437.76,0,0
437.76,0,0
442.88,0,0
442.88,0,0
442.88,0,0
442.88,0,0
442.88,0,0
442.88,0,0
442.88,0,0
442.88,0,0
442.88,0,0
442.88,0,0
444.8,0,0
444.8,0,0
444.8,0,0
444.8,0,0
444.8,0,0
435.84,0,0
435.84,0,0
435.84,0,0
435.84,0,0
435.84,0,0
432.96,0,0
432.96,0,0
432.96,0,0
432.96,0,1
432.96,0,1
432.96,0,1
432.96,0,2
432.96,0,2
432.96,0,2
432.96,0,2
442.88,0,2
442.88,0,2
442.88,0,2
442.88,0,2
442.88,0,2
440.96,0,2
440.96,0,2
440.96,0,2
440.96,0,3
440.96,0,2
476.8,0,2
476.8,0,2
476.8,0,2
476.8,0,2
476.8,0,2
489.92,0,2
489.92,0,2
489.92,0,2
489.92,0,2
489.92,0,2
522.88,0,2
522.88,0,2
522.88,0,2
522.88,0,2
522.88,0,2
528,0,2
528,0,2
528,0,2
528,0,2
528,0,2
502.72,0,2
502.72,0,2
502.72,0,2
502.72,0,2
502.72,0,2
491.84,0,2
491.84,0,2
491.84,0,2
491.84,0,2
491.84,0,2
472,0,2
472,0,2
472,0,2
472,0,2
472,0,2
452.8,20,2
452.8,20,2
452.8,20,2
452.8,20,2
452.8,20,2
452.8,20,2
452.8,20,2
452.8,20,2
452.8,20,2
452.8,20,2
453.76,20,2
453.76,20,2
453.76,20,2
453.76,20,2
453.76,20,2
451.84,20,2
451.84,20,2
451.84,20,2
451.84,20,2
451.84,20,2
442.88,20,2
442.88,20,2
442.88,20,2
442.88,20,2
442.88,20,2
443.84,20,2
443.84,20,2
443.84,20,2
443.84,20,2
443.84,20,2
461.76,20,2
461.76,20,2
461.76,20,2
461.76,20,2
461.76,20,2
436.8,20,2
436.8,20,2
436.8,20,2
436.8,20,2
436.8,20,2
450.88,20,2
450.88,20,2
450.88,20,2
450.88,20,2
450.88,20,2
465.92,20,2
465.92,20,2
465.92,20,2
465.92,20,2
465.92,20,2
465.92,20,4
465.92,20,4
465.92,20,2
465.92,20,2
465.92,20,2
474.88,20,2
474.88,20,2
474.88,20,3
474.88,20,5
474.88,20,6
484.8,20,6
484.8,20,6
484.8,20,6
484.8,20,9
484.8,20,9
515.84,20,9
515.84,20,9
515.84,20,9
515.84,20,9
515.84,20,9
512,20,9
512,20,9
512,20,9
533.76,20,11
533.76,20,11
533.76,20,15
533.76,20,15
533.76,20,15
581.76,20,15
581.76,20,16
581.76,20,15
581.76,20,18
581.76,20,21
595.84,20,22
595.84,20,22
595.84,45,23
595.84,45,23
595.84,45,24
595.84,45,26
642.88,45,26
642.88,45,27
642.88,45,28
642.88,45,28
642.88,45,28
688.64,45,30
688.64,45,31
688.64,45,31
688.64,45,32
688.64,45,32
738.56,45,32
748.8,45,32
748.8,70,32
748.8,70,32
748.8,70,32
748.8,70,32
760.96,70,32
760.96,70,32
760.96,70,32
760.96,70,32
760.96,70,32
785.92,70,32
785.92,70,32
785.92,70,32
785.92,70,32
785.92,70,32
778.88,70,32
778.88,70,32
778.88,70,32
778.88,70,32
778.88,70,32
746.88,70,32
746.88,70,32
746.88,70,32
746.88,70,32
746.88,70,32
758.4,70,32
758.4,70,32
758.4,70,32
758.4,70,32
758.4,70,32
739.84,70,32
739.84,70,32
739.84,70,32
739.84,70,32
739.84,70,32
724.48,70,32
724.48,70,32
724.48,70,32
724.48,70,32
724.48,70,32
711.68,70,32
711.68,70,32
711.68,70,32
711.68,70,32
711.68,70,32
704.64,70,32
704.64,70,32
704.64,70,32
704.64,70,32
704.64,70,32
694.4,70,32
694.4,70,32
694.4,70,32
694.4,70,32
694.4,70,32
720.64,70,32
720.64,70,32
720.64,70,32
720.64,70,32
720.64,70,32
737.92,70,32
737.92,70,32
737.92,70,32
737.92,70,32
737.92,70,32
737.92,70,31
729.6,70,29
729.6,70,25
729.6,70,26
729.6,70,21
729.6,70,21
717.44,70,19
717.44,70,17
717.44,70,19
717.44,70,23
724.48,70,22
724.48,70,21
724.48,70,22
724.48,70,22
724.48,70,22
699.52,70,21
699.52,70,21
699.52,70,21
699.52,70,22
699.52,70,22
675.84,70,22
675.84,70,22
675.84,70,22
675.84,70,22
675.84,70,22
654.72,70,22
654.72,70,22
641.92,45,22
641.92,45,22
641.92,45,21
641.92,45,20
641.92,45,21
629.76,45,23
629.76,45,23
629.76,45,23
629.76,45,23
629.76,45,23
632.96,45,24
632.96,45,24
632.96,45,24
632.96,45,23
632.96,45,23
649.92,45,23
649.92,45,24
649.92,45,24
649.92,45,24
649.92,45,24
660.48,45,24
660.48,45,24
660.48,45,24
660.48,45,24
660.48,45,29
674.56,45,29
674.56,45,29
674.56,45,29
674.56,45,29
674.56,45,29
688.64,45,29
688.64,45,29
688.64,45,29
688.64,45,29
688.64,45,29
706.56,45,29
706.56,45,29
763.52,70,29
763.52,70,29
763.52,70,29
763.52,70,29
763.52,70,29
798.72,70,29
798.72,70,29
798.72,70,29
798.72,70,29
798.72,70,29
774.4,70,29
774.4,70,29
774.4,70,29
774.4,70,29
774.4,70,29
756.48,70,29
756.48,70,29
756.48,70,29
756.48,70,29
756.48,70,29
747.52,70,29
747.52,70,29
747.52,70,29
747.52,70,29
747.52,70,29
745.6,70,29
745.6,70,29
745.6,70,29
745.6,70,29
745.6,70,29
716.8,70,29
716.8,70,29
716.8,70,29
716.8,70,29
716.8,70,29
716.8,70,29
716.8,70,29
716.8,70,29
716.8,70,29
716.8,70,29
718.72,70,29
718.72,70,29
718.72,70,28
718.72,70,27
718.72,70,27
710.4,70,28
710.4,70,27
710.4,70,27
710.4,70,27
710.4,70,27
717.44,70,27
717.44,70,28
717.44,70,28
717.44,70,28
717.44,70,28
705.92,70,28
705.92,70,28
705.92,70,28
705.92,70,28
705.92,70,28
705.92,70,28
705.92,70,28
705.92,70,28
705.92,70,28
705.92,70,28
727.68,70,28
727.68,70,28
727.68,70,20
727.68,70,14
727.68,70,12
736.64,70,10
736.64,70,6
736.64,70,5
736.64,70,2
736.64,70,2
728.96,70,2
728.96,70,2
728.96,70,2
728.96,70,2
728.96,70,2
715.52,70,2
715.52,70,2
715.52,70,2
715.52,70,2
715.52,70,2
661.76,70,2
661.76,45,2
661.76,45,2
661.76,45,1
661.76,45,1
580.8,45,1
580.8,45,1
580.8,45,1
556.8,45,1
556.8,45,1
556.8,45,1
556.8,45,1
556.8,45,1
528,45,1
528,45,1
528,45,1
528,45,1
528,45,1
509.76,45,1
509.76,45,1
509.76,45,1
509.76,45,1
509.76,45,1
496.96,45,1
496.96,20,1
496.96,20,1
496.96,20,1
496.96,20,1
482.88,20,1
482.88,20,1
482.88,20,1
482.88,20,1
482.88,20,1
481.92,20,1
481.92,20,1
481.92,20,1
481.92,20,1
481.92,20,1
478.72,20,1
478.72,20,1
478.72,20,1
478.72,20,1
478.72,20,1
469.76,20,1
469.76,20,1
469.76,20,1
469.76,20,1
469.76,20,1
464,20,1
464,20,1
464,20,1
464,20,1
464,20,1
472.96,20,1
472.96,20,1
472.96,20,1
472.96,20,1
472.96,20,1
467.84,20,1
467.84,20,1
467.84,20,1
467.84,20,1
467.84,20,1
473.92,20,1
473.92,20,1
473.92,20,1
473.92,20,1
473.92,20,1
465.92,20,1
465.92,20,1
465.92,20,1
465.92,20,1
465.92,20,1
456.96,20,1
456.96,20,1
456.96,20,1
456.96,20,1
456.96,20,1
456,20,1
456,20,1
456,20,1
456,20,1
456,20,1
450.88,20,1
450.88,20,1
450.88,20,1
450.88,20,1
450.88,20,1
461.76,20,1
461.76,20,1
461.76,20,1
461.76,20,1
461.76,20,1
457.92,20,1
457.92,20,1
457.92,20,1
457.92,20,1
457.92,20,1
457.92,20,1
457.92,20,1
457.92,20,1
457.92,20,1
457.92,20,1
449.92,20,1
449.92,20,1
449.92,20,1
449.92,20,1
449.92,20,1
451.84,20,1
451.84,20,1
451.84,20,0
451.84,20,0
451.84,20,0
451.84,20,0
451.84,20,0
451.84,20,0
451.84,20,0
451.84,20,0
457.92,20,0
457.92,20,0
457.92,20,0
457.92,20,0
457.92,20,0
456,20,0
456,20,0
456,20,0
456,20,0
456,20,0
451.84,20,0
451.84,20,0
451.84,20,0
451.84,20,0
451.84,20,0
442.88,20,0
442.88,20,0
442.88,20,0
442.88,20,0
442.88,20,0
443.84,20,0
443.84,20,0
443.84,20,0
443.84,20,0
443.84,20,0
443.84,20,0
443.84,20,0
443.84,20,0
443.84,20,0
443.84,20,0
445.76,20,0
445.76,20,0
445.76,0,0
445.76,0,0
445.76,0,0
441.92,0,0
441.92,0,0
441.92,0,0
441.92,0,0
441.92,0,0
440.96,0,0
440.96,0,0
440.96,0,0
440.96,0,0
440.96,0,0
441.92,0,0
441.92,0,0
441.92,0,0
441.92,0,0
441.92,0,0
440,0,0
440,0,0
440,0,0
440,0,0
440,0,0
442.88,0,0
442.88,0,0
442.88,0,0
442.88,0,0
442.88,0,0
452.8,0,0
452.8,0,0
452.8,0,0
452.8,0,0
452.8,0,0
470.72,0,0
470.72,0,0
470.72,0,0
470.72,0,0
470.72,0,0
476.8,0,0
476.8,0,0
476.8,0,0
476.8,0,0
476.8,0,0
476.8,0,0
484.8,0,0
484.8,0,0
484.8,0,0
484.8,0,0
486.72,0,0
486.72,0,0
486.72,0,0
486.72,0,0
486.72,0,0
486.72,0,0
483.84,0,0
483.84,0,0
483.84,0,0
483.84,0,0
483.84,0,0
496,0,0
496,0,0
496,0,0
496,0,0
490.88,0,0
490.88,0,0
490.88,0,0
490.88,0,0
490.88,0,0
490.88,0,0
490.88,0,0
490.88,0,0
490.88,0,0
490.88,0,0
490.88,0,0
491.84,0,0
491.84,0,0
491.84,0,0
491.84,0,0
491.84,0,0
480.96,0,0
480.96,0,0
480.96,0,0
480.96,0,0
480.96,0,0
488.96,0,0
488.96,0,0
488.96,0,0
488.96,0,0
488.96,0,0
469.76,0,0
469.76,0,0
469.76,0,0
469.76,0,0
469.76,0,0
490.88,0,0
490.88,0,0
490.88,0,0
490.88,0,0
490.88,0,0
486.72,0,0
486.72,0,0
486.72,0,0
486.72,0,0
486.72,0,0
492.8,0,0
492.8,0,0
492.8,0,0
492.8,0,0
492.8,0,0
499.84,0,0
499.84,0,0
499.84,0,0
499.84,0,0
499.84,0,0
488.96,0,0
488.96,0,0
488.96,0,0
488.96,0,0
488.96,0,0
496,0,0
496,0,0
496,0,0
496,0,0
496,0,0
500.8,0,0
500.8,0,0
500.8,0,0
500.8,0,0
500.8,0,0
492.8,0,0
492.8,0,0
492.8,0,0
492.8,0,0
492.8,0,0
498.88,0,0
498.88,0,0
498.88,0,0
498.88,0,0
498.88,0,0
485.76,0,0
485.76,0,0
485.76,0,0
485.76,0,0
485.76,0,0
488,0,0
488,0,0
488,0,0
488,0,0
488,0,0
494.72,0,0
494.72,0,0
494.72,0,0
494.72,0,0
494.72,0,0
485.76,0,0
485.76,0,0
485.76,0,0
485.76,0,0
485.76,0,0
493.76,0,0
493.76,0,0
493.76,0,0
493.76,0,0
493.76,0,0
485.76,0,0
485.76,0,0
485.76,0,0
485.76,0,0
485.76,0,0
489.92,0,0
489.92,0,0
489.92,0,0
489.92,0,0
489.92,0,0
486.72,0,0
486.72,0,0
486.72,0,0
486.72,0,0
486.72,0,0
500.8,0,0
500.8,0,0
500.8,0,0
500.8,0,0
500.8,0,0
469.76,0,0
469.76,0,0
469.76,0,0
469.76,0,0
469.76,0,0
446.72,0,0
446.72,0,0
446.72,0,0
446.72,0,0
446.72,0,0
451.84,0,0
451.84,0,0
451.84,0,0
451.84,0,0
451.84,0,0
437.76,0,0
437.76,0,0
437.76,0,0
437.76,0,0
437.76,0,0
437.76,0,0
437.76,0,0
437.76,0,0
437.76,0,0
437.76,0,0
443.84,0,0
443.84,0,0
443.84,0,0
443.84,0,0
443.84,0,0
434.88,0,0
434.88,0,0
434.88,0,0
434.88,0,0
434.88,0,0
433.92,0,0
433.92,0,0
433.92,0,0
433.92,0,0
433.92,0,0
432,0,0
432,0,0
432,0,0
432,0,0
432,0,0
425.92,0,0
425.92,0,0
425.92,0,0
425.92,0,0
425.92,0,0
433.92,0,0
433.92,0,0
433.92,0,0
433.92,0,0
433.92,0,0
437.76,0,0
437.76,0,0
437.76,0,0
437.76,0,0
437.76,0,0
428.8,0,0
428.8,0,0
428.8,0,0
428.8,0,0
428.8,0,0
421.76,0,0
421.76,0,0
421.76,0,0
421.76,0,0
421.76,0,0
429.76,0,0
429.76,0,0
429.76,0,0
429.76,0,0
429.76,0,0
432.96,0,0
432.96,0,0
432.96,0,0
432.96,0,0
432.96,0,0
440,0,0
440,0,0
440,0,0
440,0,0
440,0,0
422.72,0,0
422.72,0,0
422.72,0,0
422.72,0,0
422.72,0,0
436.8,0,0
436.8,0,0
436.8,0,0
436.8,0,0
436.8,0,0
430.72,0,0
430.72,0,0
430.72,0,0
430.72,0,0
430.72,0,0
432.96,0,0
432.96,0,0
432.96,0,0
432.96,0,0
432.96,0,0
420.8,0,0
420.8,0,0
420.8,0,0
420.8,0,0
420.8,0,0
421.76,0,0
421.76,0,0
421.76,0,0
421.76,0,0
421.76,0,0
427.84,0,0
427.84,0,0
427.84,0,0
427.84,0,0
427.84,0,0
429.76,0,0
429.76,0,0
429.76,0,0
429.76,0,0
429.76,0,0
419.84,0,0
419.84,0,0
419.84,0,0
419.84,0,0
419.84,0,0
440,0,0
440,0,0
440,0,0
440,0,0
440,0,0
430.72,0,0
430.72,0,0
430.72,0,0
430.72,0,0
430.72,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
426.88,0,0
426.88,0,0
426.88,0,0
426.88,0,0
426.88,0,0
419.84,0,0
419.84,0,0
419.84,0,0
419.84,0,0
419.84,0,0
416.96,0,0
416.96,0,0
416.96,0,0
416.96,0,0
416.96,0,0
430.72,0,0
414.72,0,0
414.72,0,1
414.72,0,1
414.72,0,1
414.72,0,1
406.72,0,1
406.72,0,1
406.72,0,1
406.72,0,1
406.72,0,1
403.84,0,1
403.84,0,1
403.84,0,1
403.84,0,1
403.84,0,1
416.96,0,1
416.96,0,1
416.96,0,1
416.96,0,1
416.96,0,1
408.96,0,1
408.96,0,1
408.96,0,1
408.96,0,1
408.96,0,1
413.76,0,1
413.76,0,1
413.76,0,1
413.76,0,1
413.76,0,1
409.92,0,1
409.92,0,1
409.92,0,1
409.92,0,1
409.92,0,1
418.88,0,1
418.88,0,1
418.88,0,1
418.88,0,1
418.88,0,1
408,0,1
408,0,1
408,0,1
408,0,1
408,0,1
414.72,0,1
414.72,0,1
414.72,0,1
414.72,0,1
414.72,0,1
412.8,0,1
412.8,0,1
412.8,0,1
412.8,0,1
412.8,0,1
409.92,0,1
409.92,0,1
409.92,0,1
409.92,0,1
409.92,0,1
408,0,1
408,0,1
408,0,1
408,0,1
408,0,1
414.72,0,1
414.72,0,1
414.72,0,1
414.72,0,1
414.72,0,1
412.8,0,1
412.8,0,1
412.8,0,1
412.8,0,1
412.8,0,1
416.96,0,1
416.96,0,1
416.96,0,1
416.96,0,1
416.96,0,1
403.84,0,1
403.84,0,1
403.84,0,1
403.84,0,1
403.84,0,1
413.76,0,1
413.76,0,1
413.76,0,1
413.76,0,2
413.76,0,1
412.8,0,1
412.8,0,1
412.8,0,1
412.8,0,1
412.8,0,1
414.72,0,1
414.72,0,1
414.72,0,1
414.72,0,1
414.72,0,1
419.84,0,1
419.84,0,1
419.84,0,1
419.84,0,1
419.84,0,1
421.76,0,1
421.76,0,1
421.76,0,1
421.76,0,1
421.76,0,1
416.96,0,1
416.96,0,1
416.96,0,1
416.96,0,1
416.96,0,1
425.92,0,1
425.92,0,1
425.92,0,1
425.92,0,1
425.92,0,1
420.8,0,1
420.8,0,1
420.8,0,1
420.8,0,1
420.8,0,1
425.92,0,1
425.92,0,1
425.92,0,1
425.92,0,1
425.92,0,1
417.92,0,1
417.92,0,1
417.92,0,1
417.92,0,1
417.92,0,1
428.8,0,1
428.8,0,1
428.8,0,1
428.8,0,1
428.8,0,1
426.88,0,1
426.88,0,1
426.88,0,1
426.88,0,1
426.88,0,1
429.76,0,1
429.76,0,1
429.76,0,1
429.76,0,1
429.76,0,1
427.84,0,1
427.84,0,1
427.84,0,1
427.84,0,1
427.84,0,1
424.96,0,1
424.96,0,1
424.96,0,1
424.96,0,1
424.96,0,1
424,0,1
424,0,1
424,0,1
424,0,1
424,0,1
432.96,0,1
432.96,0,1
432.96,0,1
432.96,0,1
432.96,0,1
426.88,0,1
426.88,0,1
426.88,0,1
426.88,0,1
426.88,0,1
426.88,0,1
426.88,0,1
426.88,0,1
426.88,0,1
426.88,0,1
424.96,0,1
424.96,0,1
424.96,0,1
424.96,0,1
424.96,0,1
429.76,0,1
429.76,0,1
429.76,0,1
429.76,0,1
429.76,0,1
433.92,0,1
433.92,0,1
433.92,0,1
433.92,0,1
433.92,0,1
432,0,1
432,0,1
432,0,1
432,0,1
432,0,1
429.76,0,1
429.76,0,1
429.76,0,1
429.76,0,1
429.76,0,1
428.8,0,1
428.8,0,1
428.8,0,1
428.8,0,1
428.8,0,1
440,0,1
440,0,1
440,0,1
440,0,1
440,0,1
433.92,0,1
433.92,0,1
433.92,0,1
433.92,0,1
433.92,0,1
449.92,0,1
449.92,0,1
449.92,0,1
449.92,0,1
449.92,0,1
436.8,0,1
436.8,0,1
436.8,0,1
436.8,0,1
436.8,0,0
445.76,0,0
445.76,0,0
445.76,0,0
445.76,0,0
445.76,0,0
442.88,0,0
442.88,0,0
442.88,0,0
442.88,0,0
442.88,0,0
440.96,0,0
440.96,0,0
440.96,0,0
440.96,0,0
440.96,0,0
438.72,0,0
438.72,0,0
438.72,0,0
438.72,0,0
438.72,0,0
440,0,0
440,0,0
440,0,0
440,0,0
440,0,0
442.88,0,0
442.88,0,0
442.88,0,0
442.88,0,0
442.88,0,0
437.76,0,0
437.76,0,0
437.76,0,0
437.76,0,0
437.76,0,0
452.8,0,0
452.8,0,0
452.8,0,0
452.8,0,0
452.8,0,0
451.84,0,0
451.84,0,0
451.84,0,0
451.84,0,0
451.84,0,0
446.72,0,0
446.72,0,0
446.72,0,0
446.72,0,0
446.72,0,0
442.88,0,0
442.88,0,0
442.88,0,0
442.88,0,0
442.88,0,0
442.88,0,0
442.88,0,0
442.88,0,0
442.88,0,0
442.88,0,0
454.72,0,0
454.72,0,0
454.72,0,0
454.72,0,0
454.72,0,0
449.92,0,0
449.92,0,0
449.92,0,0
449.92,0,0
449.92,0,0
452.8,0,0
452.8,0,0
452.8,0,0
452.8,0,0
452.8,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
449.92,0,0
449.92,0,0
449.92,0,0
449.92,0,0
449.92,0,0
448,0,0
448,0,0
448,0,0
448,0,0
448,0,0
444.8,0,0
444.8,0,0
444.8,0,0
444.8,0,0
444.8,0,0
454.72,0,0
454.72,0,0
454.72,0,0
454.72,0,0
454.72,0,0
449.92,0,0
449.92,0,0
449.92,0,0
449.92,0,0
449.92,0,0
454.72,0,0
454.72,0,0
454.72,0,0
454.72,0,0
454.72,0,0
446.72,0,0
446.72,0,0
446.72,0,0
446.72,0,0
446.72,0,0
449.92,0,0
449.92,0,0
449.92,0,0
449.92,0,0
449.92,0,0
449.92,0,0
449.92,0,0
449.92,0,0
449.92,0,0
449.92,0,0
449.92,0,0
464.96,0,0
464.96,0,0
464.96,0,0
464.96,0,0
459.84,0,0
